1265	511
1265	942
1265	998
1265	1347
1265	1394
1265	1691
1265	1738
1265	2273
1265	2377
1265	2414
1265	2423
1265	2574
1265	2598
1265	2644
1265	2765
1265	2801
1265	2896
1265	2904
1265	2938
1266	63
1266	430
1266	764
1266	891
1266	955
1266	962
1266	969
1266	971
1266	1036
1266	1066
1266	1241
1266	1453
1266	1768
1266	2006
1266	2056
1266	2100
1266	2122
1266	2178
1266	2325
1266	2391
1266	2972
1267	118
1267	529
1267	731
1267	735
1267	839
1267	852
1267	1033
1267	1124
1267	1369
1267	1675
1267	1690
1267	2071
1267	2082
1267	2086
1267	2097
1267	2109
1267	2150
1267	2404
1267	2516
1267	2706
1267	2759
1268	5
1268	305
1268	505
1268	545
1268	603
1268	743
1268	795
1268	888
1268	922
1268	959
1268	1183
1268	1704
1268	1751
1268	1818
1268	1923
1268	2213
1268	2306
1268	2332
1268	2394
1268	2556
1268	2652
1269	97
1269	99
1269	351
1269	457
1269	529
1269	928
1269	1605
1269	1682
1269	1846
1269	1938
1269	1951
1269	1973
1269	2156
1269	2181
1269	2371
1269	2406
1269	2538
1269	2586
1269	2663
1269	2682
1269	2755
1270	5
1270	258
1270	884
1270	1195
1270	1233
1270	1592
1270	1750
1270	1759
1270	1955
1270	2059
1270	2127
1270	2244
1270	2355
1270	2356
1270	2388
1270	2565
1270	2706
1270	2844
1270	2848
1270	2918
1270	2941
1271	119
1271	206
1271	242
1271	413
1271	605
1271	716
1271	1165
1271	1405
1271	1654
1271	2017
1271	2045
1271	2065
1271	2248
1271	2255
1271	2455
1271	2539
1271	2627
1271	2723
1271	2734
1271	2798
1271	2995
1272	104
1272	342
1272	352
1272	807
1272	1314
1272	1317
1272	1386
1272	2275
1272	2323
1272	2382
1272	2473
1272	2618
1272	2658
1272	2676
1272	2750
1272	2825
1272	2844
1272	2855
1272	2869
1272	2918
1272	2924
1273	9
1273	284
1273	377
1273	586
1273	753
1273	826
1273	992
1273	1167
1273	1413
1273	1418
1273	1601
1273	1611
1273	1644
1273	1715
1273	2026
1273	2421
1273	2434
1273	2438
1273	2538
1273	2646
1273	2753
1274	27
1274	91
1274	250
1274	398
1274	515
1274	537
1274	633
1274	752
1274	889
1274	964
1274	982
1274	1872
1274	1916
1274	1977
1274	2011
1274	2016
1274	2190
1274	2583
1274	2639
1274	2681
1274	2800
1275	250
1275	370
1275	374
1275	549
1275	615
1275	893
1275	1251
1275	1283
1275	1423
1275	1464
1275	1622
1275	1727
1275	1913
1275	1977
1275	2016
1275	2053
1275	2127
1275	2155
1275	2201
1275	2627
1275	2895
1276	608
1276	635
1276	719
1276	769
1276	778
1276	1351
1276	1525
1276	1613
1276	1653
1276	1954
1276	2007
1276	2453
1276	2463
1276	2532
1276	2543
1276	2550
1276	2567
1276	2634
1276	2740
1276	2881
1276	2960
1277	452
1277	621
1277	1072
1277	1444
1277	1567
1277	1573
1277	1683
1277	1965
1277	2012
1277	2041
1277	2098
1277	2418
1277	2434
1277	2451
1277	2461
1277	2533
1277	2569
1277	2636
1277	2781
1277	2854
1277	2978
1278	123
1278	428
1278	615
1278	649
1278	676
1278	1450
1278	1544
1278	1606
1278	1643
1278	2091
1278	2139
1278	2146
1278	2187
1278	2372
1278	2473
1278	2570
1278	2640
1278	2740
1278	2805
1278	2818
1278	2953
1279	663
1279	761
1279	1152
1279	1186
1279	1258
1279	1502
1279	1843
1279	1875
1279	1926
1279	2057
1279	2066
1279	2200
1279	2226
1279	2276
1279	2390
1279	2697
1279	2784
1279	2838
1279	2962
1279	2974
1279	2976
1280	64
1280	155
1280	219
1280	269
1280	331
1280	653
1280	660
1280	679
1280	897
1280	1064
1280	1163
1280	1188
1280	1239
1280	1262
1280	1475
1280	1494
1280	1760
1280	2099
1280	2234
1280	2349
1280	2517
1281	94
1281	416
1281	1141
1281	1174
1281	1395
1281	1881
1281	2000
1281	2149
1281	2222
1281	2228
1281	2446
1281	2451
1281	2606
1281	2624
1281	2652
1281	2726
1281	2801
1281	2820
1281	2847
1281	2920
1281	2934
1282	165
1282	466
1282	478
1282	552
1282	776
1282	885
1282	1060
1282	1341
1282	1796
1282	1822
1282	1861
1282	1983
1282	2311
1282	2365
1282	2444
1282	2559
1282	2645
1282	2649
1282	2710
1282	2779
1282	2930
1283	91
1283	112
1283	250
1283	264
1283	301
1283	370
1283	490
1283	615
1283	893
1283	949
1283	1035
1283	1132
1283	1225
1283	1251
1283	1275
1283	1313
1283	1423
1283	2016
1283	2053
1283	2211
1283	2989
1284	9
1284	377
1284	586
1284	660
1284	826
1284	860
1284	874
1284	992
1284	1306
1284	1418
1284	1611
1284	1711
1284	1715
1284	1925
1284	2026
1284	2434
1284	2529
1284	2541
1284	2669
1284	2709
1284	2791
1285	158
1285	358
1285	785
1285	791
1285	938
1285	995
1285	1643
1285	1747
1285	1797
1285	1813
1285	1828
1285	2014
1285	2346
1285	2432
1285	2437
1285	2455
1285	2734
1285	2862
1285	2957
1285	2989
1285	2996
1286	827
1286	868
1286	878
1286	931
1286	1028
1286	1133
1286	1390
1286	1439
1286	1477
1286	1698
1286	1878
1286	1927
1286	2168
1286	2253
1286	2299
1286	2351
1286	2467
1286	2495
1286	2569
1286	2957
1286	2997
1287	356
1287	449
1287	788
1287	821
1287	912
1287	1126
1287	1197
1287	1614
1287	1742
1287	1814
1287	1996
1287	2115
1287	2183
1287	2246
1287	2360
1287	2410
1287	2476
1287	2595
1287	2724
1287	2763
1287	2900
1288	187
1288	296
1288	480
1288	503
1288	1131
1288	1143
1288	1253
1288	1665
1288	1712
1288	1832
1288	1934
1288	2211
1288	2306
1288	2741
1288	2758
1288	2769
1288	2788
1288	2861
1288	2876
1288	2946
1288	2999
1289	42
1289	67
1289	522
1289	554
1289	747
1289	1104
1289	1229
1289	1490
1289	1510
1289	1562
1289	1677
1289	1873
1289	2342
1289	2357
1289	2367
1289	2508
1289	2545
1289	2736
1289	2752
1289	2770
1289	2987
1290	189
1290	213
1290	733
1290	956
1290	997
1290	1099
1290	1617
1290	1895
1290	1904
1290	2141
1290	2382
1290	2402
1290	2405
1290	2433
1290	2434
1290	2453
1290	2485
1290	2489
1290	2547
1290	2734
1290	2848
1291	191
1291	644
1291	1002
1291	1076
1291	1369
1291	1568
1291	1654
1291	1674
1291	1819
1291	2004
1291	2138
1291	2536
1291	2699
1291	2719
1291	2783
1291	2854
1291	2899
1291	2908
1291	2945
1291	2961
1291	2989
1292	1
1292	551
1292	682
1292	813
1292	1121
1292	1380
1292	1515
1292	2166
1292	2170
1292	2204
1292	2335
1292	2424
1292	2518
1292	2583
1292	2800
1292	2825
1292	2879
1292	2885
1292	2888
1292	2930
1292	2940
1293	95
1293	496
1293	862
1293	1002
1293	1126
1293	1135
1293	1325
1293	1430
1293	1530
1293	1916
1293	1978
1293	2020
1293	2195
1293	2199
1293	2352
1293	2436
1293	2608
1293	2654
1293	2769
1293	2952
1293	3000
1294	235
1294	486
1294	870
1294	897
1294	965
1294	1006
1294	1376
1294	1437
1294	1512
1294	1528
1294	1544
1294	1582
1294	1625
1294	1813
1294	2249
1294	2469
1294	2626
1294	2682
1294	2691
1294	2925
1294	2979
1295	371
1295	620
1295	1189
1295	1305
1295	1315
1295	1316
1295	1356
1295	1359
1295	1489
1295	1647
1295	1705
1295	1880
1295	2077
1295	2293
1295	2375
1295	2463
1295	2491
1295	2607
1295	2653
1295	2661
1295	2950
1296	111
1296	465
1296	543
1296	651
1296	748
1296	762
1296	808
1296	1110
1296	1369
1296	1699
1296	1783
1296	1820
1296	1884
1296	2231
1296	2604
1296	2653
1296	2672
1296	2681
1296	2721
1296	2759
1296	2786
1297	101
1297	394
1297	671
1297	694
1297	1033
1297	1240
1297	1567
1297	1866
1297	2052
1297	2171
1297	2185
1297	2300
1297	2323
1297	2331
1297	2341
1297	2395
1297	2503
1297	2676
1297	2733
1297	2924
1297	2985
1298	362
1298	483
1298	802
1298	807
1298	974
1298	991
1298	1189
1298	1611
1298	1663
1298	1724
1298	2076
1298	2167
1298	2235
1298	2307
1298	2358
1298	2526
1298	2531
1298	2669
1298	2755
1298	2840
1298	2998
1299	36
1299	156
1299	747
1299	1112
1299	1459
1299	1511
1299	1558
1299	1637
1299	1662
1299	1685
1299	1719
1299	1925
1299	2266
1299	2282
1299	2299
1299	2371
1299	2788
1299	2803
1299	2812
1299	2902
1299	2918
1300	105
1300	166
1300	236
1300	255
1300	431
1300	642
1300	801
1300	1000
1300	1107
1300	1229
1300	1483
1300	1805
1300	1883
1300	2056
1300	2312
1300	2391
1300	2486
1300	2533
1300	2699
1300	2731
1300	2809
1301	473
1301	914
1301	1093
1301	1509
1301	1663
1301	1958
1301	2000
1301	2090
1301	2149
1301	2344
1301	2451
1301	2607
1301	2624
1301	2652
1301	2703
1301	2731
1301	2760
1301	2801
1301	2820
1301	2847
1301	2999
1302	21
1302	234
1302	617
1302	636
1302	831
1302	904
1302	983
1302	1241
1302	1464
1302	1779
1302	1901
1302	1907
1302	2139
1302	2157
1302	2229
1302	2495
1302	2604
1302	2625
1302	2829
1302	2915
1302	2982
1303	194
1303	484
1303	738
1303	811
1303	833
1303	979
1303	994
1303	1400
1303	1549
1303	1600
1303	1615
1303	1724
1303	2089
1303	2161
1303	2261
1303	2262
1303	2393
1303	2615
1303	2917
1303	2923
1303	2937
1304	534
1304	689
1304	900
1304	1057
1304	1076
1304	1122
1304	1140
1304	1411
1304	1803
1304	1933
1304	1963
1304	2270
1304	2375
1304	2572
1304	2595
1304	2635
1304	2705
1304	2730
1304	2776
1304	2828
1304	2891
1305	2
1305	888
1305	1246
1305	1295
1305	1356
1305	1358
1305	1359
1305	1489
1305	1641
1305	1647
1305	1705
1305	2077
1305	2225
1305	2435
1305	2491
1305	2546
1305	2614
1305	2661
1305	2685
1305	2689
1305	2927
1306	76
1306	168
1306	537
1306	622
1306	1284
1306	1323
1306	1617
1306	1672
1306	1852
1306	1853
1306	1910
1306	1961
1306	1970
1306	2125
1306	2292
1306	2387
1306	2407
1306	2871
1306	2880
1306	2959
1306	2986
1307	15
1307	157
1307	806
1307	1168
1307	1754
1307	1759
1307	1915
1307	2058
1307	2293
1307	2440
1307	2466
1307	2529
1307	2558
1307	2560
1307	2573
1307	2666
1307	2679
1307	2702
1307	2709
1307	2841
1307	2958
1308	611
1308	796
1308	882
1308	1031
1308	1412
1308	1630
1308	1926
1308	2201
1308	2244
1308	2288
1308	2548
1308	2556
1308	2642
1308	2651
1308	2665
1308	2695
1308	2750
1308	2867
1308	2882
1308	2903
1308	2973
1309	151
1309	376
1309	403
1309	533
1309	628
1309	855
1309	1432
1309	1523
1309	1683
1309	1709
1309	1900
1309	1972
1309	2206
1309	2263
1309	2436
1309	2478
1309	2731
1309	2800
1309	2804
1309	2811
1309	2921
1310	302
1310	332
1310	696
1310	1398
1310	1573
1310	1637
1310	1915
1310	1955
1310	1956
1310	2056
1310	2236
1310	2312
1310	2466
1310	2476
1310	2594
1310	2699
1310	2806
1310	2809
1310	2816
1310	2853
1310	2963
1311	90
1311	389
1311	406
1311	641
1311	908
1311	1521
1311	1591
1311	1664
1311	1836
1311	2050
1311	2076
1311	2118
1311	2142
1311	2325
1311	2552
1311	2555
1311	2700
1311	2707
1311	2717
1311	2743
1311	2984
1312	4
1312	171
1312	435
1312	582
1312	592
1312	652
1312	661
1312	1006
1312	1485
1312	1520
1312	1628
1312	1800
1312	2237
1312	2298
1312	2399
1312	2438
1312	2456
1312	2794
1312	2822
1312	2835
1312	2891
1313	365
1313	536
1313	803
1313	848
1313	1188
1313	1283
1313	1347
1313	1396
1313	1608
1313	1711
1313	1893
1313	1929
1313	2155
1313	2232
1313	2343
1313	2522
1313	2658
1313	2824
1313	2855
1313	2869
1313	2945
1314	133
1314	155
1314	174
1314	342
1314	408
1314	593
1314	787
1314	1096
1314	1188
1314	1272
1314	1396
1314	1506
1314	1608
1314	2076
1314	2658
1314	2709
1314	2855
1314	2869
1314	2933
1314	2939
1314	2984
1315	1295
1315	1389
1315	1480
1315	1726
1315	1864
1315	1867
1315	1932
1315	2064
1315	2072
1315	2516
1315	2567
1315	2667
1315	2677
1315	2680
1315	2700
1315	2718
1315	2791
1315	2794
1315	2915
1315	2923
1315	2972
1316	23
1316	895
1316	949
1316	974
1316	1226
1316	1295
1316	1356
1316	1441
1316	1813
1316	1939
1316	2044
1316	2077
1316	2147
1316	2192
1316	2491
1316	2619
1316	2626
1316	2682
1316	2806
1316	2916
1316	2925
1317	1004
1317	1052
1317	1208
1317	1272
1317	1370
1317	2142
1317	2190
1317	2301
1317	2309
1317	2463
1317	2532
1317	2543
1317	2550
1317	2552
1317	2618
1317	2623
1317	2700
1317	2717
1317	2747
1317	2757
1317	2848
1318	105
1318	625
1318	898
1318	948
1318	1461
1318	1504
1318	1559
1318	1593
1318	1702
1318	2062
1318	2126
1318	2373
1318	2448
1318	2521
1318	2574
1318	2665
1318	2712
1318	2732
1318	2795
1318	2903
1318	2970
1319	43
1319	554
1319	610
1319	1119
1319	1213
1319	1498
1319	1635
1319	1636
1319	2221
1319	2238
1319	2357
1319	2508
1319	2545
1319	2550
1319	2644
1319	2678
1319	2736
1319	2752
1319	2934
1319	2973
1319	2987
1320	31
1320	44
1320	51
1320	244
1320	245
1320	279
1320	344
1320	496
1320	1107
1320	1457
1320	1465
1320	1976
1320	2103
1320	2106
1320	2160
1320	2322
1320	2505
1320	2575
1320	2822
1320	2846
1320	3000
1321	224
1321	573
1321	580
1321	822
1321	1329
1321	1395
1321	1569
1321	1948
1321	1958
1321	2089
1321	2090
1321	2326
1321	2380
1321	2471
1321	2544
1321	2679
1321	2706
1321	2792
1321	2847
1321	2885
1321	2986
1322	116
1322	449
1322	627
1322	936
1322	959
1322	1024
1322	1112
1322	1328
1322	1393
1322	1814
1322	1936
1322	2097
1322	2358
1322	2361
1322	2422
1322	2476
1322	2482
1322	2553
1322	2595
1322	2621
1322	2941
1323	523
1323	742
1323	767
1323	907
1323	1226
1323	1306
1323	1793
1323	1915
1323	2016
1323	2082
1323	2228
1323	2354
1323	2376
1323	2577
1323	2656
1323	2790
1323	2791
1323	2848
1323	2897
1323	2927
1323	2931
1324	373
1324	412
1324	416
1324	700
1324	1038
1324	1047
1324	1049
1324	1080
1324	1144
1324	1363
1324	1674
1324	1681
1324	1885
1324	2170
1324	2422
1324	2461
1324	2487
1324	2493
1324	2528
1324	2534
1324	2699
1325	113
1325	227
1325	749
1325	1293
1325	1516
1325	1574
1325	2144
1325	2217
1325	2254
1325	2385
1325	2417
1325	2421
1325	2447
1325	2513
1325	2600
1325	2784
1325	2795
1325	2842
1325	2870
1325	2935
1325	2956
1326	10
1326	121
1326	455
1326	713
1326	769
1326	983
1326	1123
1326	1219
1326	1516
1326	1762
1326	1786
1326	1929
1326	2223
1326	2319
1326	2384
1326	2442
1326	2483
1326	2533
1326	2614
1326	2727
1326	2892
1327	182
1327	363
1327	753
1327	1335
1327	1920
1327	2044
1327	2058
1327	2100
1327	2233
1327	2285
1327	2412
1327	2437
1327	2470
1327	2536
1327	2725
1327	2750
1327	2826
1327	2851
1327	2894
1327	2981
1327	2986
1328	27
1328	126
1328	515
1328	526
1328	534
1328	778
1328	900
1328	982
1328	1057
1328	1122
1328	1178
1328	1322
1328	1402
1328	1748
1328	1834
1328	1992
1328	2046
1328	2090
1328	2157
1328	2939
1328	2966
1329	40
1329	68
1329	140
1329	448
1329	466
1329	503
1329	602
1329	607
1329	793
1329	938
1329	945
1329	1038
1329	1321
1329	1425
1329	1644
1329	1707
1329	1972
1329	1999
1329	2086
1329	2271
1329	2538
1330	136
1330	236
1330	650
1330	830
1330	879
1330	1053
1330	1119
1330	1185
1330	1352
1330	1550
1330	1847
1330	1884
1330	1900
1330	1920
1330	1986
1330	2107
1330	2278
1330	2629
1330	2723
1330	2827
1330	2997
1331	54
1331	578
1331	1126
1331	1188
1331	1367
1331	1530
1331	1725
1331	1750
1331	1904
1331	1916
1331	2164
1331	2195
1331	2207
1331	2472
1331	2556
1331	2608
1331	2654
1331	2673
1331	2737
1331	2767
1331	2989
1332	111
1332	414
1332	454
1332	651
1332	758
1332	1004
1332	1082
1332	1667
1332	1699
1332	1862
1332	2231
1332	2361
1332	2503
1332	2604
1332	2613
1332	2652
1332	2681
1332	2721
1332	2786
1332	2917
1332	2964
1333	71
1333	133
1333	741
1333	772
1333	824
1333	1370
1333	1625
1333	1672
1333	1766
1333	2034
1333	2067
1333	2175
1333	2200
1333	2257
1333	2269
1333	2588
1333	2662
1333	2842
1333	2937
1333	2949
1333	2977
1334	11
1334	153
1334	514
1334	527
1334	664
1334	791
1334	1119
1334	1505
1334	1575
1334	1622
1334	1770
1334	1992
1334	2052
1334	2121
1334	2316
1334	2565
1334	2714
1334	2756
1334	2762
1334	2794
1334	2886
1335	342
1335	653
1335	657
1335	861
1335	1261
1335	1327
1335	1723
1335	1725
1335	1906
1335	2013
1335	2021
1335	2100
1335	2272
1335	2412
1335	2466
1335	2470
1335	2490
1335	2568
1335	2725
1335	2894
1335	2960
1336	71
1336	138
1336	397
1336	654
1336	668
1336	799
1336	917
1336	1028
1336	1102
1336	1338
1336	1399
1336	1549
1336	2092
1336	2101
1336	2289
1336	2347
1336	2458
1336	2641
1336	2670
1336	2960
1336	2994
1337	511
1337	564
1337	617
1337	627
1337	731
1337	735
1337	866
1337	1166
1337	1183
1337	1247
1337	1401
1337	1598
1337	1633
1337	1818
1337	2071
1337	2404
1337	2578
1337	2676
1337	2759
1337	2789
1337	2950
1338	348
1338	609
1338	1336
1338	1342
1338	1786
1338	1815
1338	1907
1338	2255
1338	2300
1338	2331
1338	2335
1338	2442
1338	2510
1338	2665
1338	2676
1338	2733
1338	2756
1338	2772
1338	2799
1338	2808
1338	2812
1339	152
1339	722
1339	972
1339	1093
1339	1253
1339	1495
1339	1958
1339	2000
1339	2057
1339	2090
1339	2329
1339	2360
1339	2410
1339	2652
1339	2692
1339	2760
1339	2778
1339	2820
1339	2903
1339	2910
1339	2934
1340	77
1340	83
1340	533
1340	669
1340	1175
1340	1249
1340	1377
1340	1379
1340	1509
1340	1523
1340	1746
1340	2089
1340	2224
1340	2287
1340	2397
1340	2478
1340	2731
1340	2804
1340	2811
1340	2822
1340	2934
1341	52
1341	104
1341	607
1341	646
1341	885
1341	1044
1341	1078
1341	1282
1341	1368
1341	1525
1341	1796
1341	1861
1341	1939
1341	2279
1341	2307
1341	2346
1341	2621
1341	2639
1341	2710
1341	2779
1341	2968
1342	376
1342	756
1342	764
1342	1039
1342	1338
1342	1432
1342	1441
1342	1442
1342	1578
1342	1595
1342	1628
1342	1650
1342	1780
1342	1806
1342	2330
1342	2430
1342	2492
1342	2507
1342	2701
1342	2826
1342	2942
1343	109
1343	188
1343	306
1343	1039
1343	1175
1343	1222
1343	1489
1343	1600
1343	1627
1343	1965
1343	1987
1343	2161
1343	2262
1343	2547
1343	2582
1343	2615
1343	2657
1343	2756
1343	2757
1343	2773
1343	2937
1344	752
1344	994
1344	1434
1344	1619
1344	1634
1344	1767
1344	1834
1344	1928
1344	1940
1344	1966
1344	2019
1344	2080
1344	2132
1344	2262
1344	2284
1344	2567
1344	2615
1344	2662
1344	2899
1344	2917
1344	2930
1345	251
1345	345
1345	346
1345	768
1345	844
1345	881
1345	886
1345	902
1345	986
1345	1260
1345	1704
1345	1733
1345	2299
1345	2360
1345	2477
1345	2554
1345	2626
1345	2686
1345	2912
1345	2942
1345	2953
1346	569
1346	830
1346	914
1346	1263
1346	1427
1346	1669
1346	1696
1346	1933
1346	1937
1346	2067
1346	2143
1346	2348
1346	2351
1346	2411
1346	2620
1346	2653
1346	2705
1346	2781
1346	2909
1346	2911
1346	2921
1347	30
1347	485
1347	742
1347	998
1347	1245
1347	1265
1347	1313
1347	1596
1347	1691
1347	1927
1347	2205
1347	2273
1347	2368
1347	2414
1347	2423
1347	2526
1347	2644
1347	2698
1347	2765
1347	2895
1347	2904
1348	609
1348	876
1348	952
1348	1752
1348	1798
1348	1930
1348	2263
1348	2282
1348	2353
1348	2441
1348	2461
1348	2510
1348	2569
1348	2588
1348	2599
1348	2636
1348	2637
1348	2679
1348	2692
1348	2854
1348	2985
1349	194
1349	579
1349	695
1349	706
1349	894
1349	1381
1349	1403
1349	1607
1349	1755
1349	1756
1349	1956
1349	2203
1349	2428
1349	2596
1349	2718
1349	2844
1349	2887
1349	2967
1349	2968
1349	2981
1349	2995
1350	197
1350	308
1350	977
1350	990
1350	1599
1350	1702
1350	1779
1350	1918
1350	1968
1350	1994
1350	2234
1350	2293
1350	2408
1350	2554
1350	2628
1350	2688
1350	2712
1350	2771
1350	2792
1350	2795
1350	2903
1351	133
1351	282
1351	342
1351	470
1351	719
1351	736
1351	772
1351	952
1351	1276
1351	1525
1351	1686
1351	1734
1351	1789
1351	1792
1351	2007
1351	2130
1351	2191
1351	2463
1351	2543
1351	2550
1351	2634
1352	208
1352	268
1352	347
1352	690
1352	737
1352	779
1352	905
1352	1330
1352	1524
1352	1716
1352	1807
1352	2030
1352	2189
1352	2241
1352	2505
1352	2601
1352	2659
1352	2706
1352	2821
1352	2844
1352	2869
1352	2966
1353	224
1353	467
1353	553
1353	744
1353	806
1353	850
1353	974
1353	1020
1353	1094
1353	1113
1353	1254
1353	1519
1353	1620
1353	1694
1353	1821
1353	1987
1353	1994
1353	2078
1353	2184
1353	2669
1353	2754
1353	2876
1354	12
1354	102
1354	416
1354	508
1354	682
1354	1064
1354	1409
1354	1502
1354	1541
1354	1995
1354	2003
1354	2285
1354	2308
1354	2341
1354	2363
1354	2430
1354	2448
1354	2512
1354	2670
1354	2708
1354	2836
1354	2879
1355	117
1355	263
1355	1106
1355	1568
1355	1652
1355	1670
1355	1819
1355	2135
1355	2270
1355	2504
1355	2536
1355	2719
1355	2780
1355	2783
1355	2849
1355	2898
1355	2899
1355	2908
1355	2925
1355	2945
1355	2961
1355	2989
1356	371
1356	1026
1356	1295
1356	1305
1356	1316
1356	1359
1356	1449
1356	1489
1356	1641
1356	1647
1356	1705
1356	1745
1356	1826
1356	1848
1356	1910
1356	1933
1356	2077
1356	2225
1356	2491
1356	2576
1356	2595
1356	2961
1357	397
1357	648
1357	1115
1357	1116
1357	1129
1357	1450
1357	1512
1357	1528
1357	1582
1357	1856
1357	2173
1357	2269
1357	2333
1357	2401
1357	2527
1357	2595
1357	2626
1357	2694
1357	2753
1357	2850
1357	2923
1357	2925
1358	1108
1358	1242
1358	1305
1358	1505
1358	1534
1358	1622
1358	1724
1358	2004
1358	2167
1358	2307
1358	2332
1358	2353
1358	2455
1358	2488
1358	2719
1358	2784
1358	2809
1358	2870
1358	2908
1358	2945
1358	2956
1358	2961
1359	363
1359	371
1359	559
1359	621
1359	1295
1359	1305
1359	1356
1359	1489
1359	1641
1359	1647
1359	2077
1359	2118
1359	2135
1359	2225
1359	2305
1359	2491
1359	2525
1359	2661
1359	2689
1359	2948
1359	2961
1359	2998
1360	401
1360	475
1360	549
1360	822
1360	996
1360	1057
1360	1558
1360	1590
1360	1850
1360	2162
1360	2233
1360	2328
1360	2510
1360	2529
1360	2544
1360	2560
1360	2574
1360	2599
1360	2679
1360	2772
1360	2970
1360	2977
1361	24
1361	208
1361	844
1361	1222
1361	1238
1361	1447
1361	1471
1361	1777
1361	1845
1361	1898
1361	1971
1361	2153
1361	2232
1361	2324
1361	2432
1361	2452
1361	2566
1361	2637
1361	2703
1361	2787
1361	2841
1361	2933
1362	59
1362	528
1362	616
1362	815
1362	895
1362	1111
1362	1115
1362	1151
1362	1657
1362	1728
1362	1788
1362	1967
1362	2213
1362	2240
1362	2255
1362	2434
1362	2542
1362	2619
1362	2733
1362	2792
1362	2806
1362	2867
1363	314
1363	996
1363	1049
1363	1153
1363	1171
1363	1324
1363	1592
1363	1681
1363	1875
1363	1876
1363	1931
1363	1970
1363	2002
1363	2170
1363	2422
1363	2487
1363	2493
1363	2528
1363	2617
1363	2835
1363	2972
1363	2999
1364	699
1364	855
1364	1069
1364	1413
1364	1487
1364	1562
1364	1917
1364	2000
1364	2004
1364	2090
1364	2149
1364	2228
1364	2329
1364	2404
1364	2451
1364	2606
1364	2620
1364	2624
1364	2801
1364	2847
1364	2850
1364	2927
1365	65
1365	321
1365	348
1365	381
1365	447
1365	478
1365	572
1365	1117
1365	1377
1365	1456
1365	1747
1365	1920
1365	2025
1365	2029
1365	2133
1365	2215
1365	2590
1365	2756
1365	2782
1365	2910
1365	2968
1365	2994
1366	140
1366	189
1366	936
1366	1037
1366	1768
1366	2017
1366	2047
1366	2118
1366	2122
1366	2142
1366	2178
1366	2260
1366	2391
1366	2688
1366	2700
1366	2701
1366	2707
1366	2717
1366	2796
1366	2842
1366	2928
1366	2949
1367	53
1367	221
1367	1100
1367	1135
1367	1331
1367	1382
1367	1430
1367	1482
1367	1530
1367	1689
1367	1734
1367	2089
1367	2207
1367	2303
1367	2352
1367	2394
1367	2473
1367	2608
1367	2654
1367	2658
1367	2673
1367	2996
1368	93
1368	134
1368	167
1368	210
1368	297
1368	643
1368	752
1368	885
1368	1058
1368	1177
1368	1341
1368	1585
1368	1670
1368	1822
1368	2210
1368	2324
1368	2365
1368	2649
1368	2710
1368	2779
1368	2808
1368	2968
1369	119
1369	334
1369	709
1369	764
1369	1141
1369	1267
1369	1291
1369	1296
1369	1621
1369	1793
1369	1879
1369	1956
1369	2074
1369	2366
1369	2370
1369	2579
1369	2887
1369	2932
1369	2951
1369	2967
1369	2968
1369	2981
1370	592
1370	660
1370	741
1370	772
1370	824
1370	977
1370	1126
1370	1317
1370	1333
1370	1625
1370	1645
1370	2061
1370	2067
1370	2175
1370	2197
1370	2290
1370	2627
1370	2662
1370	2714
1370	2751
1370	2901
1370	2949
1371	367
1371	417
1371	558
1371	580
1371	671
1371	700
1371	718
1371	767
1371	1108
1371	1407
1371	1570
1371	1638
1371	1658
1371	1729
1371	1748
1371	1892
1371	2009
1371	2027
1371	2183
1371	2257
1371	2665
1371	2887
1372	56
1372	560
1372	624
1372	642
1372	803
1372	1154
1372	1194
1372	1404
1372	1742
1372	1784
1372	1821
1372	1996
1372	2043
1372	2167
1372	2357
1372	2396
1372	2413
1372	2498
1372	2502
1372	2875
1372	2900
1372	2998
1373	104
1373	239
1373	431
1373	560
1373	1113
1373	1429
1373	1656
1373	1897
1373	2042
1373	2195
1373	2310
1373	2403
1373	2447
1373	2511
1373	2520
1373	2576
1373	2605
1373	2635
1373	2673
1373	2699
1373	2809
1373	2821
1374	35
1374	272
1374	281
1374	910
1374	911
1374	1068
1374	1594
1374	1660
1374	1703
1374	1868
1374	1882
1374	1921
1374	1943
1374	2163
1374	2208
1374	2251
1374	2286
1374	2313
1374	2444
1374	2693
1374	2774
1374	2935
1375	171
1375	837
1375	858
1375	1392
1375	1643
1375	1879
1375	1930
1375	1959
1375	2017
1375	2036
1375	2045
1375	2059
1375	2248
1375	2345
1375	2354
1375	2444
1375	2455
1375	2539
1375	2585
1375	2627
1375	2734
1375	2757
1376	330
1376	833
1376	987
1376	1255
1376	1294
1376	1492
1376	1528
1376	1661
1376	2134
1376	2249
1376	2434
1376	2602
1376	2603
1376	2626
1376	2645
1376	2682
1376	2691
1376	2804
1376	2812
1376	2882
1376	2925
1376	2982
1377	82
1377	381
1377	384
1377	447
1377	572
1377	735
1377	1117
1377	1199
1377	1340
1377	1365
1377	1456
1377	1747
1377	2025
1377	2102
1377	2127
1377	2133
1377	2155
1377	2180
1377	2197
1377	2215
1377	2279
1377	2847
1378	534
1378	724
1378	1455
1378	1500
1378	1609
1378	1670
1378	1813
1378	2031
1378	2095
1378	2181
1378	2246
1378	2265
1378	2267
1378	2269
1378	2298
1378	2426
1378	2431
1378	2447
1378	2511
1378	2520
1378	2576
1378	2605
1379	89
1379	332
1379	403
