4599	8891
4599	8893
4599	8920
4599	8922
4599	9115
4599	9202
4599	9204
4599	9731
4599	9841
4600	568
4600	2454
4600	2980
4600	3567
4600	3747
4600	3766
4600	4104
4600	5219
4600	6349
4600	6673
4600	6950
4600	7289
4600	7457
4600	7982
4600	8490
4600	8618
4600	8927
4600	9522
4600	9766
4600	9802
4600	9838
4601	78
4601	461
4601	736
4601	1114
4601	2673
4601	3514
4601	3943
4601	4129
4601	4390
4601	4613
4601	5010
4601	6898
4601	6905
4601	7751
4601	7991
4601	8250
4601	9075
4601	9389
4601	9582
4601	9693
4601	9922
4602	93
4602	3436
4602	4431
4602	4807
4602	5888
4602	6045
4602	6507
4602	6749
4602	6780
4602	7299
4602	8012
4602	8273
4602	8501
4602	8985
4602	9029
4602	9038
4602	9124
4602	9351
4602	9430
4602	9446
4602	9613
4603	233
4603	899
4603	1284
4603	1711
4603	2321
4603	2630
4603	2898
4603	3387
4603	4622
4603	4957
4603	5617
4603	5914
4603	6020
4603	6687
4603	6897
4603	7305
4603	7357
4603	7586
4603	7653
4603	8306
4603	8792
4604	1960
4604	3211
4604	3319
4604	4244
4604	5115
4604	5378
4604	5646
4604	6246
4604	7888
4604	8788
4604	8790
4604	9150
4604	9307
4604	9355
4604	9455
4604	9597
4604	9618
4604	9646
4604	9796
4604	9833
4604	9966
4605	37
4605	219
4605	1556
4605	2762
4605	4280
4605	4518
4605	7251
4605	7275
4605	7707
4605	8017
4605	8048
4605	8208
4605	8354
4605	8658
4605	8790
4605	8859
4605	8946
4605	9064
4605	9400
4605	9567
4605	9698
4606	356
4606	578
4606	661
4606	983
4606	1391
4606	2390
4606	2546
4606	3536
4606	4002
4606	4322
4606	4617
4606	4934
4606	4937
4606	5118
4606	5607
4606	6759
4606	8286
4606	9229
4606	9503
4606	9536
4606	9722
4607	779
4607	1303
4607	1714
4607	2280
4607	2313
4607	4244
4607	4406
4607	4541
4607	5245
4607	5686
4607	6424
4607	6425
4607	8098
4607	8145
4607	8223
4607	8591
4607	8987
4607	8988
4607	9313
4607	9609
4607	9656
4608	2922
4608	3134
4608	3698
4608	4059
4608	4784
4608	5241
4608	5433
4608	5695
4608	5820
4608	5894
4608	6061
4608	6366
4608	6384
4608	6584
4608	6745
4608	6934
4608	6979
4608	8117
4608	8605
4608	9265
4608	9795
4609	1005
4609	2761
4609	2772
4609	3277
4609	3404
4609	5115
4609	5737
4609	6043
4609	6864
4609	7426
4609	7616
4609	7932
4609	8470
4609	8576
4609	8683
4609	8711
4609	9127
4609	9331
4609	9494
4609	9759
4609	9826
4610	485
4610	642
4610	1193
4610	2670
4610	3539
4610	3954
4610	4450
4610	5052
4610	5058
4610	5534
4610	6008
4610	6545
4610	6604
4610	7425
4610	7886
4610	7919
4610	8051
4610	8223
4610	8420
4610	8644
4610	9593
4611	1210
4611	1645
4611	1767
4611	1854
4611	2001
4611	2770
4611	2846
4611	3922
4611	4811
4611	5011
4611	5276
4611	5798
4611	7150
4611	7946
4611	8704
4611	8941
4611	9136
4611	9775
4611	9806
4611	9849
4611	9963
4612	76
4612	182
4612	355
4612	1002
4612	3187
4612	4524
4612	5941
4612	6008
4612	6723
4612	6734
4612	6755
4612	7049
4612	7125
4612	7313
4612	7618
4612	8021
4612	8032
4612	8166
4612	8753
4612	9196
4612	9961
4613	584
4613	1034
4613	3396
4613	3514
4613	4129
4613	4601
4613	4985
4613	5010
4613	5233
4613	5876
4613	7084
4613	7151
4613	7719
4613	7787
4613	7890
4613	7991
4613	8120
4613	8250
4613	8590
4613	9423
4613	9613
4614	613
4614	1281
4614	1396
4614	1773
4614	2062
4614	3040
4614	3161
4614	3525
4614	3650
4614	4150
4614	4460
4614	4801
4614	4988
4614	5223
4614	5416
4614	6606
4614	6896
4614	7918
4614	8546
4614	9021
4614	9050
4615	996
4615	1311
4615	1578
4615	2627
4615	3988
4615	4312
4615	4434
4615	4479
4615	5125
4615	5253
4615	5426
4615	5593
4615	6959
4615	7130
4615	7208
4615	7307
4615	7348
4615	7529
4615	7801
4615	7969
4615	9657
4616	1014
4616	2204
4616	3543
4616	3588
4616	3732
4616	3963
4616	4101
4616	4685
4616	5098
4616	5171
4616	5198
4616	5996
4616	6745
4616	7230
4616	7659
4616	7769
4616	8585
4616	8628
4616	8673
4616	9454
4616	9677
4617	731
4617	983
4617	1450
4617	1995
4617	2390
4617	4002
4617	4356
4617	4606
4617	4934
4617	5118
4617	5607
4617	5888
4617	6504
4617	6759
4617	7729
4617	8210
4617	8245
4617	8286
4617	9536
4617	9598
4617	9727
4618	1195
4618	1347
4618	2218
4618	2515
4618	4208
4618	4660
4618	5681
4618	6167
4618	6593
4618	6619
4618	6694
4618	6839
4618	7170
4618	7303
4618	7326
4618	8312
4618	8345
4618	8477
4618	8482
4618	9218
4618	9896
4619	2430
4619	2441
4619	2832
4619	3711
4619	4203
4619	4236
4619	4345
4619	4805
4619	5160
4619	6167
4619	6268
4619	6316
4619	6564
4619	6589
4619	6896
4619	7131
4619	7402
4619	7459
4619	7814
4619	7865
4619	7907
4620	282
4620	1905
4620	2928
4620	3364
4620	3640
4620	5235
4620	5478
4620	5891
4620	6092
4620	6381
4620	6845
4620	7250
4620	7486
4620	8462
4620	8722
4620	8974
4620	9115
4620	9219
4620	9571
4620	9655
4620	9895
4621	60
4621	1881
4621	3170
4621	3402
4621	3437
4621	3871
4621	4062
4621	4320
4621	4838
4621	5886
4621	7815
4621	8103
4621	8417
4621	8932
4621	8974
4621	9193
4621	9419
4621	9463
4621	9556
4621	9639
4621	9642
4622	391
4622	696
4622	1794
4622	2204
4622	2311
4622	2512
4622	3561
4622	4461
4622	4603
4622	5881
4622	6010
4622	6466
4622	7529
4622	7574
4622	7830
4622	7865
4622	9401
4622	9468
4622	9470
4622	9535
4622	9695
4623	1048
4623	1308
4623	1541
4623	2101
4623	4643
4623	4984
4623	5016
4623	5931
4623	6060
4623	6840
4623	7884
4623	8097
4623	8134
4623	8615
4623	9004
4623	9032
4623	9162
4623	9279
4623	9554
4623	9898
4623	9927
4624	490
4624	538
4624	646
4624	1869
4624	2189
4624	2481
4624	3406
4624	3549
4624	4522
4624	4598
4624	5973
4624	6401
4624	7017
4624	7901
4624	8247
4624	8489
4624	8497
4624	8956
4624	9008
4624	9552
4624	9569
4625	1305
4625	1338
4625	1760
4625	2732
4625	2960
4625	3639
4625	4399
4625	4948
4625	6093
4625	6318
4625	6336
4625	6404
4625	6802
4625	6878
4625	7989
4625	8868
4625	8961
4625	8963
4625	9322
4625	9559
4625	9581
4626	1929
4626	2650
4626	2739
4626	2742
4626	3299
4626	4550
4626	4944
4626	6022
4626	6195
4626	6911
4626	6936
4626	7019
4626	7087
4626	7515
4626	8777
4626	8813
4626	8843
4626	8975
4626	9184
4626	9476
4626	9733
4627	1209
4627	2006
4627	2414
4627	2737
4627	2773
4627	2997
4627	3131
4627	3744
4627	3847
4627	4184
4627	5877
4627	6607
4627	7275
4627	7435
4627	7871
4627	7975
4627	8121
4627	8254
4627	8361
4627	8680
4627	9926
4628	100
4628	251
4628	569
4628	3918
4628	4739
4628	4836
4628	6281
4628	6548
4628	7145
4628	7509
4628	7628
4628	7767
4628	8259
4628	8267
4628	8849
4628	9071
4628	9108
4628	9152
4628	9211
4628	9293
4628	9988
4629	1536
4629	1676
4629	2323
4629	2889
4629	3104
4629	4070
4629	4705
4629	4904
4629	5430
4629	5536
4629	6016
4629	6209
4629	6464
4629	7827
4629	8421
4629	8466
4629	8507
4629	9031
4629	9155
4629	9584
4629	9922
4630	1300
4630	1301
4630	1771
4630	2056
4630	2296
4630	3516
4630	3842
4630	4030
4630	4450
4630	4957
4630	5258
4630	5765
4630	6091
4630	6979
4630	7308
4630	7624
4630	8008
4630	8039
4630	8432
4630	9727
4630	9860
4631	133
4631	281
4631	950
4631	1381
4631	1836
4631	4368
4631	5460
4631	5482
4631	5485
4631	7397
4631	8139
4631	8292
4631	8486
4631	8788
4631	8909
4631	9434
4631	9578
4631	9699
4631	9721
4631	9963
4631	9974
4632	201
4632	470
4632	601
4632	804
4632	947
4632	1582
4632	2186
4632	3460
4632	4333
4632	5657
4632	5792
4632	6037
4632	6149
4632	6610
4632	6988
4632	7107
4632	7262
4632	7502
4632	7875
4632	8985
4632	9008
4633	707
4633	1096
4633	2257
4633	2606
4633	4190
4633	5326
4633	7170
4633	7288
4633	7470
4633	7557
4633	7781
4633	7820
4633	8040
4633	8290
4633	8398
4633	8800
4633	8819
4633	9007
4633	9012
4633	9076
4633	9602
4634	2505
4634	3246
4634	4799
4634	5024
4634	5306
4634	5335
4634	5893
4634	5903
4634	5921
4634	6554
4634	7665
4634	8169
4634	8710
4634	8764
4634	8908
4634	8934
4634	8984
4634	8989
4634	9088
4634	9190
4634	9687
4635	1531
4635	1985
4635	2061
4635	4808
4635	4888
4635	5576
4635	6472
4635	6672
4635	6675
4635	7113
4635	7419
4635	7578
4635	7738
4635	8440
4635	8625
4635	8902
4635	8914
4635	9107
4635	9316
4635	9856
4635	9985
4636	433
4636	1061
4636	2041
4636	2375
4636	3079
4636	4133
4636	4489
4636	4764
4636	5350
4636	5638
4636	5753
4636	6622
4636	6805
4636	7959
4636	8671
4636	8899
4636	8928
4636	9141
4636	9421
4636	9633
4636	9801
4637	1178
4637	1800
4637	2333
4637	2608
4637	3240
4637	4568
4637	4728
4637	5197
4637	6963
4637	7010
4637	7103
4637	7231
4637	7383
4637	7528
4637	7533
4637	7649
4637	8112
4637	8331
4637	9477
4637	9678
4637	9739
4638	62
4638	910
4638	1093
4638	1817
4638	2420
4638	3230
4638	3816
4638	4535
4638	4674
4638	4817
4638	4865
4638	5608
4638	5629
4638	6648
4638	6663
4638	7109
4638	7960
4638	8836
4638	8961
4638	9903
4638	9955
4639	1368
4639	1737
4639	2950
4639	3480
4639	3790
4639	4119
4639	4332
4639	4393
4639	4650
4639	4684
4639	6304
4639	6886
4639	7154
4639	7263
4639	7514
4639	7578
4639	8928
4639	9123
4639	9303
4639	9620
4639	9791
4640	1075
4640	3016
4640	3569
4640	3728
4640	5524
4640	6223
4640	6321
4640	6348
4640	6503
4640	6616
4640	6700
4640	7359
4640	7578
4640	7654
4640	8382
4640	8976
4640	9355
4640	9385
4640	9494
4640	9833
4640	9946
4641	299
4641	527
4641	937
4641	3300
4641	3403
4641	3492
4641	4170
4641	4387
4641	5630
4641	5908
4641	6725
4641	6781
4641	6837
4641	7015
4641	7765
4641	7945
4641	8486
4641	8549
4641	9004
4641	9184
4641	9723
4642	36
4642	1605
4642	2444
4642	3211
4642	3404
4642	3463
4642	4024
4642	4746
4642	5878
4642	5885
4642	6294
4642	6343
4642	7430
4642	7442
4642	7945
4642	8054
4642	8089
4642	8109
4642	8166
4642	8581
4642	8901
4643	548
4643	626
4643	3008
4643	3370
4643	4519
4643	4623
4643	4755
4643	5130
4643	6009
4643	6597
4643	6804
4643	7207
4643	7480
4643	7643
4643	7714
4643	8149
4643	8226
4643	8296
4643	8518
4643	9606
4643	9909
4644	806
4644	942
4644	1220
4644	1818
4644	2725
4644	2868
4644	3375
4644	4072
4644	4074
4644	4161
4644	4491
4644	5728
4644	5833
4644	6847
4644	7401
4644	8020
4644	8084
4644	8520
4644	8989
4644	9725
4644	9948
4645	284
4645	291
4645	1130
4645	1527
4645	3744
4645	4444
4645	5115
4645	6607
4645	6645
4645	6709
4645	6969
4645	7260
4645	7404
4645	8007
4645	8195
4645	8361
4645	8410
4645	8630
4645	8680
4645	9130
4645	9437
4646	1022
4646	1699
4646	1790
4646	2018
4646	2252
4646	2995
4646	3127
4646	3429
4646	3479
4646	3780
4646	4816
4646	5147
4646	6273
4646	7322
4646	7467
4646	7887
4646	8247
4646	8351
4646	8611
4646	8994
4646	9067
4647	2642
4647	2838
4647	3103
4647	3855
4647	5551
4647	5623
4647	5873
4647	6980
4647	7656
4647	7727
4647	7756
4647	7758
4647	8404
4647	8741
4647	8770
4647	9017
4647	9225
4647	9500
4647	9512
4647	9792
4647	9927
4648	45
4648	550
4648	2348
4648	2459
4648	3168
4648	3746
4648	3775
4648	4131
4648	4448
4648	4474
4648	4571
4648	4828
4648	4865
4648	5344
4648	5727
4648	5787
4648	5991
4648	7876
4648	8059
4648	9694
4648	9726
4649	151
4649	746
4649	2133
4649	2756
4649	2773
4649	2805
4649	3750
4649	3910
4649	5018
4649	5164
4649	6620
4649	6870
4649	7100
4649	7533
4649	7682
4649	7848
4649	8222
4649	8265
4649	8280
4649	8383
4649	9120
4650	645
4650	1134
4650	1879
4650	2076
4650	3109
4650	3557
4650	3575
4650	4105
4650	4639
4650	5844
4650	6011
4650	6149
4650	6610
4650	6826
4650	7107
4650	8024
4650	8355
4650	9008
4650	9531
4650	9873
4650	9919
4651	203
4651	1750
4651	1957
4651	3277
4651	4344
4651	5129
4651	5155
4651	5691
4651	5778
4651	6213
4651	6232
4651	7838
4651	7986
4651	8092
4651	8438
4651	8622
4651	8693
4651	8784
4651	9003
4651	9281
4651	9581
4652	193
4652	385
4652	1726
4652	1733
4652	2789
4652	3413
4652	3519
4652	3652
4652	4458
4652	5553
4652	6555
4652	6813
4652	7547
4652	7879
4652	7885
4652	8389
4652	8502
4652	9021
4652	9412
4652	9690
4652	9802
4653	260
4653	1260
4653	2696
4653	3282
4653	6017
4653	6104
4653	6129
4653	6781
4653	7713
4653	8344
4653	8549
4653	8554
4653	8664
4653	8729
4653	8740
4653	8817
4653	9093
4653	9112
4653	9184
4653	9625
4653	9988
4654	3341
4654	3536
4654	4278
4654	4365
4654	4787
4654	4813
4654	5190
4654	5196
4654	5663
4654	6155
4654	6181
4654	6295
4654	6352
4654	8133
4654	8300
4654	8758
4654	9088
4654	9232
4654	9780
4654	9825
4654	9836
4655	576
4655	1596
4655	1616
4655	2591
4655	2759
4655	3134
4655	3899
4655	4477
4655	5027
4655	5113
4655	5634
4655	5778
4655	6109
4655	6251
4655	6423
4655	8268
4655	8466
4655	8632
4655	9265
4655	9275
4655	9738
4656	559
4656	618
4656	2920
4656	2925
4656	3340
4656	3927
4656	5085
4656	5224
4656	5263
4656	5296
4656	5329
4656	5884
4656	6577
4656	7368
4656	7513
4656	7827
4656	8662
4656	9297
4656	9527
4656	9647
4656	9667
4657	504
4657	1415
4657	3856
4657	4042
4657	4556
4657	4826
4657	4931
4657	5833
4657	5881
4657	6456
4657	6487
4657	7147
4657	7223
4657	7417
4657	8382
4657	8409
4657	8721
4657	8939
4657	9053
4657	9068
4657	9309
4657	9530
4658	696
4658	1443
4658	1646
4658	2358
4658	2465
4658	2872
4658	3003
4658	3256
4658	4041
4658	4424
4658	4753
4658	4765
4658	4891
4658	5127
4658	5522
4658	5890
4658	6897
4658	7484
4658	7722
4658	8140
4658	9249
4658	9672
4659	1246
4659	2253
4659	2515
4659	2557
4659	4095
4659	4675
4659	4877
4659	5183
4659	5358
4659	5532
4659	5725
4659	6132
4659	6436
4659	6830
4659	7461
4659	8796
4659	8943
4659	9028
4659	9111
4659	9280
4659	9720
4659	9741
4660	84
4660	2667
4660	3666
4660	4478
4660	4552
4660	4618
4660	5990
4660	6067
4660	6694
4660	6934
4660	7326
4660	7843
4660	8130
4660	8176
4660	8345
4660	8579
4660	8643
4660	9566
4660	9732
4660	9851
4660	9867
4660	9896
4661	152
4661	1104
4661	2983
4661	3490
4661	3645
4661	4229
4661	4582
4661	5181
4661	6439
4661	6485
4661	6711
4661	7528
4661	7649
4661	7751
4661	7821
4661	7949
4661	8112
4661	8331
4661	8670
4661	8761
4661	9348
4661	9879
4662	207
4662	236
4662	922
4662	1834
4662	1973
4662	2336
4662	2352
4662	4463
4662	5142
4662	6100
4662	6247
4662	6635
4662	6697
4662	6741
4662	6908
4662	6958
4662	7188
4662	7389
4662	7395
4662	7896
4662	8724
4662	9492
4663	691
4663	870
4663	1402
4663	2323
4663	3020
4663	3883
4663	4123
4663	6225
4663	6371
4663	6535
4663	7970
4663	8149
4663	8490
4663	8556
4663	8569
4663	8618
4663	9155
4663	9421
4663	9694
4663	9701
4663	9838
4663	9997
4664	1025
4664	2253
4664	3433
4664	3613
4664	5143
4664	5918
4664	6207
4664	6582
4664	6640
4664	6962
4664	7569
4664	7731
4664	7804
4664	7920
4664	8145
4664	8392
4664	8803
4664	9111
4664	9233
4664	9541
4664	9720
4664	9807
4665	80
4665	1279
4665	1846
4665	1954
4665	2534
4665	3054
4665	3903
4665	3993
4665	4376
4665	5513
4665	6068
4665	6073
4665	6214
4665	7438
4665	7494
4665	7517
4665	7614
4665	7852
4665	8323
4665	8813
4665	9299
4665	9915
4666	1188
4666	3154
4666	3209
4666	3532
4666	3540
4666	3645
4666	3852
4666	4073
4666	5097
4666	5107
4666	5259
4666	5744
4666	6938
4666	7289
4666	7549
4666	8119
4666	8499
4666	8649
4666	8882
4666	9126
4666	9346
4666	9404
4667	1416
4667	1707
4667	1870
4667	2786
4667	3059
4667	3502
4667	4771
4667	5092
4667	7441
4667	7562
4667	8428
4667	8453
4667	8762
4667	8850
4667	8978
4667	9145
4667	9308
4667	9386
4667	9593
4667	9832
4667	9866
4667	9871
4668	302
4668	342
4668	2193
4668	2501
4668	4307
4668	4576
4668	5112
4668	5141
4668	5680
4668	5828
4668	6072
4668	7115
4668	7717
4668	7746
4668	8346
4668	8550
4668	8561
4668	8950
4668	9393
4668	9845
4668	9909
4668	9999
4669	5
4669	392
4669	415
4669	973
4669	2668
4669	3349
4669	5053
4669	5300
4669	5467
4669	6516
4669	6569
4669	6829
4669	6959
4669	7504
4669	7756
4669	7803
4669	8162
4669	8181
4669	8414
4669	9454
4669	9697
4669	9901
4670	331
4670	975
4670	1124
4670	3542
4670	5111
4670	5398
4670	6994
4670	7093
4670	7187
4670	7274
4670	7911
4670	8241
4670	8311
4670	8387
4670	8947
4670	9054
4670	9144
4670	9236
4670	9332
4670	9670
4670	9728
4670	9792
4671	836
4671	2990
4671	3341
4671	3452
4671	5439
4671	5949
4671	6295
4671	6508
4671	6526
4671	7187
4671	7840
4671	7935
4671	8090
4671	8133
4671	8377
4671	8478
4671	9088
4671	9206
4671	9504
4671	9712
4671	9755
4671	9780
4672	3710
4672	3801
4672	4149
4672	4304
4672	5210
4672	5451
4672	5673
4672	6069
4672	6659
4672	6771
4672	6873
4672	7013
4672	7078
4672	8094
4672	8885
4672	8939
4672	9139
4672	9478
4672	9650
4672	9726
4672	9759
4672	9794
4673	436
4673	1633
4673	3460
4673	4159
4673	4700
4673	5784
4673	5850
4673	6086
4673	6366
4673	6888
4673	7124
4673	7318
4673	7568
4673	8035
4673	8531
4673	8943
4673	9295
4673	9343
4673	9385
4673	9657
4673	9865
4673	9977
4674	3566
4674	4073
4674	4507
4674	4638
4674	5097
4674	5208
4674	5476
4674	5783
4674	6170
4674	6225
4674	7290
4674	7785
4674	8552
4674	8557
4674	8649
4674	8698
4674	8882
4674	9126
4674	9443
4674	9876
4674	9888
4674	9915
4675	206
4675	415
4675	655
4675	2085
4675	2767
4675	4659
4675	4685
4675	6426
4675	6699
4675	6747
4675	7817
4675	8219
4675	8506
4675	8533
4675	8585
4675	8708
4675	8925
4675	9256
4675	9770
4675	9781
4675	9856
4675	9858
4676	451
4676	1345
4676	1695
4676	2206
4676	3249
4676	3288
4676	6043
4676	6922
4676	7009
4676	7202
4676	7245
4676	7335
4676	7380
4676	7569
4676	7642
4676	8479
4676	8535
4676	8936
4676	9238
4676	9259
4676	9769
4676	9908
4677	1154
4677	1424
4677	3224
4677	5066
4677	5145
4677	5585
4677	5758
4677	6341
4677	6671
4677	6908
4677	8027
4677	8107
4677	8777
4677	9095
4677	9114
4677	9121
4677	9152
4677	9286
4677	9786
4677	9805
4677	9867
4677	9932
4678	277
4678	525
4678	543
4678	2610
4678	2679
4678	3675
4678	3774
4678	5040
4678	5656
4678	6306
4678	6595
4678	6818
4678	7029
4678	7299
4678	7409
4678	8030
4678	8165
4678	8613
4678	9284
4678	9359
4678	9404
4678	9906
4679	9
4679	556
4679	567
4679	1637
4679	2157
4679	2563
4679	3091
4679	3124
4679	3668
4679	6488
4679	6515
4679	6602
4679	6623
4679	6998
4679	7400
4679	7696
4679	8042
4679	8088
4679	8315
4679	8482
4679	9553
4679	9555
4680	724
4680	1078
4680	2324
4680	2752
4680	4480
4680	5121
4680	5149
4680	5383
4680	5642
4680	5915
4680	6345
4680	8117
4680	8550
4680	8706
4680	8712
4680	9117
4680	9205
4680	9349
4680	9370
4680	9415
4680	9828
4680	9831
4681	1056
4681	1767
4681	2117
4681	2164
4681	2661
4681	3509
4681	4194
4681	5023
4681	5297
4681	5979
4681	7264
4681	7313
4681	7751
4681	7813
4681	7927
4681	7980
4681	8627
4681	9091
4681	9176
4681	9433
4681	9649
4681	9788
4682	3318
4682	3664
4682	4233
4682	5345
4682	5363
4682	5719
4682	5903
4682	6169
4682	6526
4682	7262
4682	7343
4682	7408
4682	7640
4682	7780
4682	8289
4682	8484
4682	8814
4682	8966
4682	9214
4682	9344
4682	9441
4682	9818
4683	586
4683	1314
4683	1348
4683	1615
4683	1965
4683	2902
4683	5152
4683	5205
4683	6293
4683	6767
4683	6838
4683	7847
4683	8217
4683	8275
4683	8532
4683	8630
4683	8634
4683	8684
4683	8691
4683	8798
4683	9799
4683	9989
4684	606
4684	973
4684	2641
4684	3702
4684	3987
4684	4185
4684	4639
4684	4875
4684	5870
4684	7882
4684	8031
4684	8094
4684	8731
4684	8797
4684	9191
4684	9198
4684	9295
4684	9372
4684	9655
4684	9686
4684	9748
4684	9820
4685	700
4685	1520
4685	2204
4685	2533
4685	2582
4685	3160
4685	3224
4685	4080
4685	4101
4685	4616
4685	4675
4685	5098
4685	5863
4685	6074
4685	6582
4685	6745
4685	7659
4685	8092
4685	8673
4685	9376
4685	9454
4685	9677
4686	521
4686	919
4686	1071
4686	1332
4686	1418
4686	1954
4686	2043
4686	2202
4686	2276
4686	2728
4686	4185
4686	4493
4686	5329
4686	5438
4686	5606
4686	5815
4686	6050
4686	6873
4686	7013
4686	9273
4686	9374
4686	9645
4687	839
4687	1258
4687	1608
4687	1943
4687	3522
4687	4077
4687	4262
4687	5097
4687	5935
4687	6342
4687	6533
4687	6654
4687	6695
4687	7057
4687	7405
4687	7440
4687	7450
4687	7477
4687	7783
4687	7915
4687	8630
4687	9822
4688	1080
4688	1387
4688	2681
4688	3231
4688	3463
4688	3554
4688	6224
4688	6414
4688	6987
4688	6996
4688	7054
4688	7255
4688	7551
4688	7743
4688	7851
4688	7975
4688	7994
4688	8206
4688	8937
4688	9156
4688	9468
4688	9598
4689	307
4689	308
4689	680
4689	1665
4689	1772
4689	2230
4689	4239
4689	4364
4689	4722
4689	5238
4689	5401
4689	5444
4689	5456
4689	5926
4689	5969
4689	6381
4689	7111
4689	7917
4689	8485
4689	8601
4689	9572
4689	9712
4690	609
4690	721
4690	776
4690	1197
4690	1273
4690	3191
4690	3527
4690	3650
4690	4075
4690	4243
4690	4502
4690	5185
4690	5990
4690	6251
4690	7195
4690	7323
4690	7441
4690	7616
4690	8066
4690	8870
4690	9533
4690	9691
4691	57
4691	884
4691	1824
4691	1895
4691	2452
4691	3476
4691	3854
4691	4191
4691	5806
4691	7155
4691	7334
4691	7585
4691	7710
4691	7745
4691	8228
4691	8639
4691	8880
4691	8926
4691	9285
4691	9406
4691	9750
4691	9967
4692	632
4692	2145
4692	2753
4692	3318
4692	4273
4692	4494
4692	5155
4692	5409
4692	6010
4692	6136
4692	6679
4692	6913
4692	7262
4692	7640
4692	7956
4692	8019
4692	8093
4692	8152
4692	8431
4692	8540
4692	9234
4692	9344
4693	613
4693	904
4693	1112
4693	2625
4693	3959
4693	4495
4693	6205
4693	6335
4693	6961
4693	7096
4693	7502
4693	7969
4693	8052
4693	8666
4693	9022
4693	9146
4693	9473
4693	9618
4693	9713
4693	9750
4693	9917
4693	9980
4694	796
4694	1424
4694	1496
4694	1806
4694	1910
4694	3333
4694	3603
4694	4134
4694	4174
4694	4229
4694	5596
4694	6325
4694	6439
4694	6547
4694	6637
4694	7383
4694	7528
4694	7821
4694	8112
4694	9477
4694	9678
4694	9734
4695	186
4695	1273
4695	1602
4695	1935
4695	2382
4695	2433
4695	2966
4695	3371
4695	3586
4695	3975
4695	4362
4695	4526
4695	4837
4695	5230
4695	5270
4695	5823
4695	7965
4695	8346
4695	8486
4695	8678
4695	8832
4695	9591
4696	288
4696	3031
4696	3361
4696	3981
4696	4030
4696	4427
4696	4875
4696	5282
4696	5620
4696	5726
4696	6160
4696	6336
4696	7103
4696	7493
4696	7524
4696	8512
4696	8555
4696	8699
4696	8808
4696	8894
4696	9040
4696	9335
4697	310
4697	416
4697	738
4697	4867
4697	5149
4697	5831
4697	6711
4697	7207
4697	7296
4697	7637
4697	7780
4697	7965
4697	8323
4697	8748
4697	9107
4697	9129
4697	9333
4697	9466
4697	9547
4697	9834
4697	9835
4697	9891
4698	841
4698	1256
4698	3248
4698	4190
4698	4874
4698	5282
4698	6026
4698	6353
4698	6931
4698	7168
4698	7793
4698	8286
4698	8699
4698	8728
4698	9278
4698	9288
4698	9412
4698	9467
4698	9512
4698	9580
4698	9632
4698	9884
4699	1249
4699	1284
4699	2397
4699	2997
4699	3211
4699	4158
4699	4319
4699	4338
4699	4902
4699	5608
4699	5633
4699	5919
4699	6475
4699	6828
4699	7380
4699	7393
4699	7694
4699	8187
4699	8571
4699	8681
4699	8962
4699	8966
4700	653
4700	1307
4700	3834
4700	3971
4700	4576
4700	4673
4700	5548
4700	5846
4700	6086
4700	6658
4700	6971
4700	7305
4700	8028
4700	8531
4700	8733
4700	8807
4700	8943
4700	8952
4700	9295
4700	9343
4700	9385
4700	9865
4701	18
4701	1051
4701	1176
4701	1842
4701	2636
4701	3073
4701	3076
4701	3215
4701	4387
4701	4757
4701	6094
4701	6356
4701	6408
4701	6479
4701	7447
4701	7839
4701	8541
4701	9176
4701	9243
4701	9624
4701	9714
4701	9859
4702	1643
4702	1700
4702	2086
4702	2926
4702	3079
4702	4791
4702	5110
4702	5374
4702	5553
4702	5611
4702	5674
4702	6027
4702	6071
4702	6940
4702	7996
4702	8255
4702	8303
4702	8485
4702	8552
4702	9058
4702	9432
4702	9503
4703	2923
4703	4352
4703	4375
4703	4497
4703	5016
4703	5028
4703	5518
4703	5636
4703	6666
4703	7027
4703	7035
4703	7220
4703	7345
4703	7407
4703	7957
4703	8175
4703	9094
4703	9607
4703	9616
4703	9619
4703	9946
4703	9952
4704	4269
4704	4454
4704	5236
4704	5678
4704	5686
4704	5748
4704	5765
4704	6519
4704	7627
4704	7740
4704	7854
4704	8048
4704	8228
4704	8281
4704	8845
4704	8935
4704	8993
4704	9103
4704	9281
4704	9371
4704	9553
4704	9833
4705	4
4705	959
4705	1221
4705	1616
4705	1822
4705	4629
4705	5077
4705	6399
4705	6455
4705	6588
4705	7879
4705	8074
4705	8466
4705	8507
4705	8661
4705	8759
4705	8963
4705	9031
4705	9047
4705	9584
4705	9922
4705	9946
4706	313
4706	1714
4706	2808
4706	2844
4706	4279
4706	4373
4706	5458
4706	5795
4706	5812
4706	5968
4706	6848
4706	6881
4706	7812
4706	8124
4706	8919
4706	8958
4706	9041
4706	9073
4706	9198
4706	9306
4706	9337
4706	9795
4707	329
4707	688
4707	1919
4707	2028
4707	2825
4707	3708
4707	4204
4707	6365
4707	6507
4707	6582
4707	7146
4707	7592
4707	8074
4707	8153
4707	8385
4707	8415
4707	8964
4707	9023
4707	9250
4707	9651
4707	9683
4707	9776
4708	1388
4708	2312
4708	2628
4708	2714
4708	2857
4708	2984
4708	3159
4708	4366
4708	4388
4708	4519
4708	4876
4708	5287
4708	5772
4708	6105
4708	6415
4708	7563
4708	8062
4708	8355
4708	9193
4708	9476
4708	9736
4708	9905
4709	539
4709	840
4709	2431
4709	3478
4709	4759
