2470	4247
2470	4549
2470	4577
2470	5100
2470	5113
2470	5173
2470	5378
2470	5489
2470	5552
2470	5601
2470	5778
2471	531
2471	1846
2471	1974
2471	2340
2471	2725
2471	3299
2471	3484
2471	3835
2471	4041
2471	4128
2471	4242
2471	4251
2471	4283
2471	4830
2471	4861
2471	5129
2471	5213
2471	5423
2471	5440
2471	5825
2472	343
2472	417
2472	1491
2472	1609
2472	1855
2472	2425
2472	2933
2472	3376
2472	3801
2472	3978
2472	4267
2472	4540
2472	4785
2472	5058
2472	5238
2472	5439
2472	5581
2472	5747
2472	5862
2472	5948
2473	239
2473	431
2473	965
2473	2084
2473	2410
2473	2793
2473	2842
2473	3144
2473	3260
2473	3612
2473	3946
2473	4393
2473	4518
2473	4653
2473	4785
2473	4945
2473	5025
2473	5359
2473	5903
2473	5969
2474	1103
2474	1121
2474	1334
2474	1844
2474	2114
2474	2498
2474	2538
2474	2717
2474	3321
2474	3647
2474	3823
2474	4954
2474	5332
2474	5517
2474	5766
2474	5779
2474	5803
2474	5807
2474	5982
2474	5993
2475	641
2475	973
2475	1440
2475	1712
2475	2335
2475	2380
2475	2737
2475	2740
2475	3640
2475	3768
2475	3822
2475	3877
2475	4764
2475	4846
2475	4958
2475	5121
2475	5181
2475	5413
2475	5879
2475	5896
2476	1374
2476	1390
2476	1419
2476	2880
2476	2946
2476	3035
2476	3342
2476	3347
2476	3564
2476	3680
2476	4617
2476	4631
2476	4669
2476	5440
2476	5634
2476	5636
2476	5675
2476	5729
2476	5858
2476	6000
2477	443
2477	743
2477	1380
2477	2878
2477	2925
2477	3294
2477	3560
2477	4007
2477	4484
2477	4611
2477	4809
2477	4855
2477	4963
2477	5143
2477	5156
2477	5159
2477	5342
2477	5806
2477	5963
2477	5997
2478	2393
2478	2513
2478	2676
2478	2935
2478	3778
2478	4508
2478	4526
2478	4894
2478	5253
2478	5334
2478	5380
2478	5389
2478	5395
2478	5400
2478	5513
2478	5623
2478	5880
2478	5917
2478	5941
2478	5950
2479	647
2479	1390
2479	1621
2479	1819
2479	1892
2479	1921
2479	2694
2479	2799
2479	3347
2479	3564
2479	3664
2479	3680
2479	3985
2479	4859
2479	4971
2479	5346
2479	5636
2479	5729
2479	5856
2479	6000
2480	403
2480	608
2480	790
2480	881
2480	984
2480	1813
2480	1943
2480	2834
2480	3339
2480	3372
2480	3864
2480	3939
2480	3963
2480	4343
2480	4355
2480	4563
2480	4833
2480	5577
2480	5745
2480	5943
2481	261
2481	941
2481	2075
2481	2170
2481	2325
2481	2455
2481	3063
2481	3285
2481	3307
2481	3315
2481	3486
2481	3555
2481	3855
2481	4180
2481	4232
2481	4352
2481	4730
2481	4743
2481	5715
2481	5937
2482	1512
2482	2235
2482	2265
2482	2987
2482	3393
2482	3400
2482	4034
2482	4040
2482	4233
2482	4328
2482	4421
2482	4798
2482	4955
2482	5045
2482	5101
2482	5181
2482	5412
2482	5536
2482	5562
2482	5610
2483	2051
2483	2286
2483	3390
2483	4017
2483	4047
2483	4153
2483	4341
2483	4377
2483	4475
2483	4606
2483	4669
2483	5073
2483	5115
2483	5150
2483	5186
2483	5620
2483	5689
2483	5700
2483	5806
2483	5818
2484	1985
2484	2897
2484	3001
2484	3338
2484	4030
2484	4209
2484	4294
2484	4295
2484	4423
2484	4757
2484	5048
2484	5273
2484	5479
2484	5538
2484	5572
2484	5616
2484	5628
2484	5648
2484	5870
2484	5989
2485	2
2485	80
2485	625
2485	667
2485	1325
2485	2572
2485	2873
2485	2881
2485	3040
2485	3953
2485	4403
2485	4575
2485	5080
2485	5272
2485	5358
2485	5576
2485	5632
2485	5673
2485	5820
2485	5906
2486	326
2486	425
2486	832
2486	1945
2486	2034
2486	2424
2486	2612
2486	2793
2486	2881
2486	2898
2486	2954
2486	3295
2486	3313
2486	3969
2486	4393
2486	4796
2486	4917
2486	5452
2486	5862
2486	5903
2487	18
2487	404
2487	1496
2487	2177
2487	2938
2487	3249
2487	4489
2487	4827
2487	4894
2487	4946
2487	4991
2487	4993
2487	5329
2487	5330
2487	5332
2487	5477
2487	5816
2487	5823
2487	5944
2487	5949
2488	376
2488	652
2488	1161
2488	1317
2488	1410
2488	1549
2488	1699
2488	2263
2488	2268
2488	2879
2488	3163
2488	3445
2488	3904
2488	4063
2488	4382
2488	5115
2488	5263
2488	5376
2488	5690
2488	5875
2489	151
2489	466
2489	1012
2489	2045
2489	2493
2489	2601
2489	2690
2489	2731
2489	2947
2489	3085
2489	3425
2489	3826
2489	4331
2489	4619
2489	4843
2489	4898
2489	5209
2489	5415
2489	5743
2489	5853
2490	654
2490	1805
2490	2199
2490	2793
2490	3816
2490	3860
2490	4323
2490	4634
2490	4927
2490	4945
2490	5292
2490	5496
2490	5540
2490	5606
2490	5665
2490	5753
2490	5782
2490	5804
2490	5805
2490	5932
2491	513
2491	539
2491	909
2491	926
2491	1412
2491	1670
2491	1690
2491	1743
2491	2787
2491	3106
2491	3238
2491	3393
2491	3680
2491	3845
2491	3901
2491	4453
2491	4981
2491	5084
2491	5296
2491	5590
2492	1070
2492	1223
2492	1352
2492	1383
2492	1697
2492	1852
2492	2186
2492	2448
2492	2790
2492	3890
2492	3954
2492	4179
2492	4228
2492	5058
2492	5130
2492	5534
2492	5546
2492	5600
2492	5739
2492	5903
2493	1253
2493	1341
2493	1384
2493	2489
2493	2676
2493	3187
2493	3580
2493	3608
2493	3778
2493	3814
2493	3977
2493	4022
2493	4141
2493	4151
2493	4431
2493	4526
2493	4812
2493	5670
2493	5682
2493	5929
2494	120
2494	150
2494	310
2494	855
2494	1742
2494	2001
2494	2175
2494	2421
2494	2633
2494	2831
2494	3295
2494	3319
2494	3402
2494	4304
2494	5103
2494	5251
2494	5297
2494	5325
2494	5386
2494	5485
2495	683
2495	1254
2495	2004
2495	2346
2495	2361
2495	2948
2495	3312
2495	3413
2495	3800
2495	4139
2495	4564
2495	4779
2495	4938
2495	5047
2495	5064
2495	5178
2495	5189
2495	5214
2495	5744
2495	5991
2496	203
2496	820
2496	965
2496	2161
2496	2576
2496	3156
2496	3221
2496	3613
2496	4082
2496	4672
2496	4738
2496	4772
2496	4869
2496	5177
2496	5305
2496	5368
2496	5666
2496	5849
2496	5884
2496	5983
2497	1229
2497	1519
2497	1703
2497	1830
2497	1886
2497	2231
2497	2318
2497	2549
2497	2883
2497	3032
2497	3132
2497	3361
2497	3507
2497	3685
2497	4252
2497	4404
2497	4627
2497	4714
2497	5023
2497	6000
2498	762
2498	1837
2498	2020
2498	2474
2498	2692
2498	2771
2498	3063
2498	3123
2498	3217
2498	4173
2498	4374
2498	4424
2498	4560
2498	4954
2498	5313
2498	5332
2498	5517
2498	5803
2498	5840
2498	5982
2499	112
2499	568
2499	596
2499	968
2499	1142
2499	1187
2499	1951
2499	2017
2499	2102
2499	2104
2499	2621
2499	4312
2499	4440
2499	4522
2499	4710
2499	4749
2499	4879
2499	5034
2499	5358
2499	5668
2500	313
2500	1497
2500	1855
2500	1937
2500	2082
2500	2877
2500	2911
2500	3450
2500	3563
2500	4024
2500	4145
2500	4264
2500	4267
2500	4779
2500	4795
2500	5377
2500	5411
2500	5473
2500	5747
2500	5864
2501	404
2501	1396
2501	1920
2501	2130
2501	2337
2501	2356
2501	2362
2501	2670
2501	3036
2501	3167
2501	3170
2501	3327
2501	3377
2501	3484
2501	4082
2501	4296
2501	4780
2501	4884
2501	5088
2501	5186
2501	5947
2502	1073
2502	1591
2502	1785
2502	1837
2502	2164
2502	2382
2502	3472
2502	3653
2502	3666
2502	4089
2502	4185
2502	4407
2502	4507
2502	4671
2502	4698
2502	4722
2502	4777
2502	5230
2502	5251
2502	5257
2502	5926
2503	23
2503	164
2503	541
2503	1083
2503	1247
2503	2086
2503	2216
2503	2764
2503	3027
2503	3468
2503	3804
2503	4039
2503	4187
2503	4239
2503	4312
2503	4849
2503	5504
2503	5644
2503	5822
2503	5912
2503	5922
2504	338
2504	408
2504	439
2504	1546
2504	1740
2504	1792
2504	2151
2504	2316
2504	2414
2504	2922
2504	3983
2504	4693
2504	4921
2504	4957
2504	5427
2504	5476
2504	5602
2504	5719
2504	5925
2504	5961
2504	5966
2505	1403
2505	1533
2505	1770
2505	2024
2505	2227
2505	2322
2505	2908
2505	3384
2505	3416
2505	3866
2505	3907
2505	4230
2505	4680
2505	4956
2505	5107
2505	5226
2505	5385
2505	5471
2505	5511
2505	5660
2505	5838
2506	154
2506	706
2506	1165
2506	1787
2506	2152
2506	2445
2506	2942
2506	2999
2506	3044
2506	3723
2506	4461
2506	4582
2506	4787
2506	4905
2506	4949
2506	5000
2506	5007
2506	5316
2506	5528
2506	5632
2506	5673
2507	107
2507	414
2507	606
2507	974
2507	1067
2507	1596
2507	2753
2507	2827
2507	3940
2507	3997
2507	4335
2507	4637
2507	4655
2507	4824
2507	4858
2507	5106
2507	5171
2507	5463
2507	5518
2507	5770
2507	5937
2508	26
2508	423
2508	1192
2508	1572
2508	1901
2508	2230
2508	2887
2508	3119
2508	3168
2508	3829
2508	4365
2508	4417
2508	4456
2508	4709
2508	4896
2508	4999
2508	5522
2508	5561
2508	5686
2508	5716
2508	5786
2509	646
2509	709
2509	799
2509	1333
2509	2287
2509	2355
2509	2395
2509	2970
2509	3062
2509	3105
2509	3160
2509	3263
2509	3288
2509	3704
2509	3899
2509	4169
2509	4218
2509	4352
2509	4670
2509	5116
2509	5758
2510	211
2510	370
2510	819
2510	837
2510	894
2510	915
2510	1075
2510	1285
2510	1696
2510	1724
2510	2062
2510	2292
2510	2843
2510	3537
2510	3768
2510	3838
2510	3848
2510	4178
2510	4840
2510	5557
2510	5598
2511	639
2511	823
2511	897
2511	1317
2511	2089
2511	2137
2511	2250
2511	2418
2511	3348
2511	3452
2511	3911
2511	4249
2511	4345
2511	4719
2511	4765
2511	4847
2511	4873
2511	5150
2511	5317
2511	5555
2511	5801
2512	131
2512	285
2512	1001
2512	1548
2512	1671
2512	1912
2512	3035
2512	3099
2512	3120
2512	3928
2512	4308
2512	4368
2512	4549
2512	4970
2512	5249
2512	5305
2512	5441
2512	5539
2512	5880
2512	5924
2512	5994
2513	291
2513	2478
2513	2557
2513	2752
2513	2816
2513	3036
2513	3148
2513	3660
2513	3962
2513	4040
2513	4233
2513	4638
2513	5176
2513	5290
2513	5368
2513	5378
2513	5387
2513	5388
2513	5412
2513	5897
2513	5971
2514	806
2514	1926
2514	2272
2514	2769
2514	2819
2514	3320
2514	3337
2514	3359
2514	3421
2514	3589
2514	3734
2514	3845
2514	4146
2514	4275
2514	4768
2514	4837
2514	5297
2514	5536
2514	5710
2514	5799
2514	5830
2515	183
2515	548
2515	991
2515	1039
2515	1309
2515	1732
2515	2199
2515	2250
2515	2401
2515	3445
2515	3520
2515	3524
2515	3588
2515	3662
2515	3764
2515	4270
2515	4520
2515	4585
2515	5214
2515	5561
2515	5934
2516	44
2516	1316
2516	1646
2516	2338
2516	2980
2516	3240
2516	3572
2516	4124
2516	4243
2516	4353
2516	4529
2516	4799
2516	4941
2516	5422
2516	5467
2516	5739
2516	5762
2516	5785
2516	5791
2516	5867
2516	5979
2517	431
2517	726
2517	2379
2517	2834
2517	3076
2517	3308
2517	3451
2517	3562
2517	4063
2517	4234
2517	4344
2517	4355
2517	4673
2517	4731
2517	5193
2517	5374
2517	5577
2517	5621
2517	5676
2517	5705
2517	5943
2518	449
2518	578
2518	747
2518	1004
2518	1094
2518	1313
2518	1689
2518	2300
2518	2730
2518	3439
2518	3449
2518	3461
2518	3599
2518	3876
2518	3934
2518	4225
2518	4350
2518	4518
2518	4845
2518	5213
2518	5526
2519	664
2519	947
2519	2056
2519	2163
2519	2319
2519	2438
2519	3408
2519	3928
2519	4235
2519	4340
2519	4732
2519	5030
2519	5061
2519	5151
2519	5249
2519	5441
2519	5472
2519	5539
2519	5680
2519	5714
2519	5829
2520	816
2520	1140
2520	2033
2520	2870
2520	3056
2520	3081
2520	3642
2520	3971
2520	4063
2520	4295
2520	4353
2520	4458
2520	4545
2520	4737
2520	4742
2520	4806
2520	4881
2520	5497
2520	5730
2520	5739
2520	5877
2521	9
2521	146
2521	359
2521	1044
2521	1282
2521	1904
2521	3142
2521	3241
2521	3451
2521	3460
2521	3565
2521	3814
2521	4071
2521	4094
2521	4816
2521	5032
2521	5099
2521	5323
2521	5393
2521	5853
2521	5894
2522	54
2522	123
2522	643
2522	2095
2522	3059
2522	3367
2522	3463
2522	3702
2522	3848
2522	3936
2522	3956
2522	4324
2522	4556
2522	4697
2522	4995
2522	5598
2522	5625
2522	5695
2522	5794
2522	5854
2522	5930
2523	644
2523	671
2523	883
2523	1427
2523	1954
2523	2638
2523	2775
2523	2802
2523	3024
2523	3051
2523	3457
2523	3661
2523	4010
2523	4229
2523	4640
2523	5570
2523	5681
2523	5778
2523	5800
2523	5828
2523	5859
2524	30
2524	1686
2524	2028
2524	2263
2524	2670
2524	3460
2524	3563
2524	3815
2524	4038
2524	4494
2524	4521
2524	4590
2524	5013
2524	5051
2524	5401
2524	5419
2524	5627
2524	5702
2524	5809
2524	5962
2524	5973
2525	331
2525	1167
2525	1246
2525	1264
2525	1404
2525	1939
2525	2063
2525	2102
2525	2528
2525	2863
2525	3088
2525	4044
2525	4379
2525	4522
2525	4710
2525	4879
2525	5034
2525	5106
2525	5454
2525	5907
2525	5953
2526	176
2526	745
2526	1184
2526	1195
2526	1518
2526	1643
2526	2208
2526	2292
2526	2293
2526	3146
2526	3659
2526	4575
2526	4759
2526	4872
2526	4947
2526	5376
2526	5699
2526	5756
2526	5776
2526	5809
2526	5869
2527	502
2527	688
2527	736
2527	855
2527	1438
2527	2097
2527	2169
2527	2343
2527	3353
2527	3495
2527	4235
2527	4410
2527	4766
2527	4821
2527	5319
2527	5320
2527	5397
2527	5431
2527	5475
2527	5608
2527	5930
2528	40
2528	829
2528	872
2528	1022
2528	1914
2528	2160
2528	2525
2528	3403
2528	3535
2528	3755
2528	3833
2528	3986
2528	4230
2528	4310
2528	4500
2528	5123
2528	5351
2528	5363
2528	5552
2528	5712
2528	5981
2529	657
2529	1626
2529	2131
2529	2565
2529	2901
2529	2971
2529	3697
2529	3857
2529	3865
2529	4020
2529	4889
2529	5022
2529	5281
2529	5311
2529	5326
2529	5551
2529	5719
2529	5852
2529	5929
2529	5957
2529	5976
2530	1112
2530	1256
2530	1472
2530	1649
2530	2357
2530	2828
2530	2830
2530	3244
2530	3291
2530	3726
2530	3765
2530	4675
2530	4734
2530	4874
2530	5449
2530	5586
2530	5646
2530	5673
2530	5682
2530	5849
2530	5956
2531	307
2531	402
2531	1144
2531	1422
2531	2084
2531	2324
2531	2451
2531	2651
2531	3070
2531	3147
2531	3325
2531	3353
2531	3682
2531	3723
2531	3785
2531	3886
2531	4246
2531	4744
2531	5273
2531	5488
2531	5925
2532	365
2532	686
2532	1681
2532	2005
2532	2563
2532	3080
2532	3220
2532	3301
2532	3398
2532	3535
2532	3672
2532	3686
2532	4640
2532	4682
2532	4772
2532	4834
2532	4853
2532	5385
2532	5489
2532	5500
2532	5835
2533	779
2533	982
2533	1454
2533	2050
2533	2083
2533	2114
2533	2537
2533	2914
2533	3578
2533	3628
2533	4192
2533	4244
2533	4314
2533	4665
2533	4765
2533	4962
2533	5311
2533	5451
2533	5453
2533	5468
2533	5998
2534	1107
2534	1139
2534	1192
2534	1819
2534	2095
2534	2556
2534	2784
2534	3172
2534	3580
2534	3769
2534	3994
2534	4124
2534	4197
2534	4256
2534	4375
2534	4447
2534	4598
2534	4762
2534	5272
2534	5298
2534	5824
2535	330
2535	996
2535	1276
2535	2548
2535	2586
2535	2662
2535	2905
2535	2949
2535	3053
2535	3096
2535	3622
2535	3713
2535	3989
2535	4039
2535	4413
2535	4424
2535	4474
2535	4535
2535	4911
2535	5050
2535	5361
2536	607
2536	1357
2536	1766
2536	1950
2536	2697
2536	3115
2536	4519
2536	4787
2536	4825
2536	4838
2536	4960
2536	5063
2536	5112
2536	5460
2536	5790
2536	5812
2536	5835
2536	5842
2536	5868
2536	5928
2536	5982
2537	579
2537	1233
2537	1297
2537	1448
2537	2338
2537	2533
2537	2841
2537	3196
2537	4256
2537	4375
2537	4446
2537	4454
2537	4505
2537	4616
2537	4831
2537	5131
2537	5284
2537	5291
2537	5538
2537	5617
2537	5984
2538	114
2538	374
2538	635
2538	762
2538	1334
2538	2358
2538	2474
2538	2703
2538	2771
2538	3299
2538	3455
2538	3539
2538	4642
2538	4996
2538	5171
2538	5313
2538	5332
2538	5803
2538	5807
2538	5826
2538	5982
2539	1198
2539	1423
2539	1794
2539	2336
2539	2457
2539	3188
2539	3394
2539	3576
2539	3876
2539	4123
2539	4399
2539	4503
2539	4789
2539	4860
2539	5410
2539	5458
2539	5464
2539	5533
2539	5622
2539	5700
2539	5886
2540	361
2540	1036
2540	2718
2540	2825
2540	2976
2540	3061
2540	3167
2540	3366
2540	3378
2540	3465
2540	4391
2540	4745
2540	4865
2540	4869
2540	4879
2540	5086
2540	5126
2540	5208
2540	5341
2540	5353
2540	5928
2541	332
2541	558
2541	691
2541	1593
2541	2007
2541	2750
2541	3349
2541	3565
2541	3621
2541	3643
2541	3916
2541	4534
2541	4754
2541	4903
2541	4920
2541	5065
2541	5324
2541	5383
2541	5487
2541	5537
2541	5619
2542	391
2542	1238
2542	1273
2542	1324
2542	1826
2542	2972
2542	4137
2542	4160
2542	4455
2542	4486
2542	4499
2542	4688
2542	4823
2542	5388
2542	5392
2542	5412
2542	5427
2542	5485
2542	5776
2542	5826
2542	5961
2543	48
2543	533
2543	595
2543	867
2543	2031
2543	2763
2543	3129
2543	3262
2543	3342
2543	3363
2543	3374
2543	3490
2543	4064
2543	4459
2543	4535
2543	4793
2543	5095
2543	5232
2543	5293
2543	5599
2543	5890
2544	1866
2544	2091
2544	2165
2544	2749
2544	2820
2544	3344
2544	3486
2544	3510
2544	3565
2544	3882
2544	4557
2544	4745
2544	4750
2544	4984
2544	5090
2544	5214
2544	5223
2544	5358
2544	5784
2544	5821
2544	5853
2545	632
2545	760
2545	1886
2545	1972
2545	3032
2545	3207
2545	3362
2545	3507
2545	3526
2545	3651
2545	3750
2545	4324
2545	4446
2545	4472
2545	4562
2545	4607
2545	4663
2545	5006
2545	5255
2545	5411
2545	5553
2546	233
2546	606
2546	1558
2546	2076
2546	2337
2546	2740
2546	3534
2546	3832
2546	4365
2546	4382
2546	4505
2546	4571
2546	4616
2546	5131
2546	5538
2546	5570
2546	5617
2546	5723
2546	5850
2546	5872
2546	5965
2547	601
2547	1079
2547	1287
2547	1878
2547	2130
2547	3551
2547	3704
2547	3831
2547	4143
2547	4355
2547	4572
2547	4745
2547	4846
2547	4938
2547	4946
2547	5330
2547	5353
2547	5477
2547	5708
2547	5837
2547	5962
2548	98
2548	272
2548	418
2548	633
2548	932
2548	2535
2548	2949
2548	3162
2548	3671
2548	3713
2548	3912
2548	4039
2548	4246
2548	4413
2548	4474
2548	4911
2548	5204
2548	5291
2548	5361
2548	5755
2548	5837
2549	145
2549	1369
2549	2154
2549	2497
2549	2911
2549	3042
2549	4187
2549	4457
2549	4796
2549	4941
2549	5211
2549	5467
2549	5560
2549	5583
2549	5639
2549	5683
2549	5785
2549	5793
2549	5867
2549	5951
2549	5982
2550	355
2550	1020
2550	2047
2550	2081
2550	3258
2550	3350
2550	3436
2550	3679
2550	4366
2550	4511
2550	4600
2550	4707
2550	4772
2550	4863
2550	5002
2550	5016
2550	5027
2550	5342
2550	5550
2550	5579
2550	5597
2551	176
2551	297
2551	1105
2551	1518
2551	2579
2551	2651
2551	3146
2551	3567
2551	4026
2551	4061
2551	4432
2551	4662
2551	4746
2551	4947
2551	5243
2551	5267
2551	5376
2551	5699
2551	5756
2551	5776
2551	5809
2552	1114
2552	1219
2552	1478
2552	2294
2552	2324
2552	2614
2552	2928
2552	3259
2552	3487
2552	3719
2552	4444
2552	4521
2552	4863
2552	4876
2552	5021
2552	5189
2552	5216
2552	5375
2552	5658
2552	5729
2552	5736
2553	751
2553	847
2553	1415
2553	2332
2553	2760
2553	2980
2553	3598
2553	4356
2553	4683
2553	4750
2553	4976
2553	5068
2553	5103
2553	5223
2553	5358
2553	5368
2553	5394
2553	5516
2553	5538
2553	5656
2553	5904
2554	1096
2554	2566
2554	2607
2554	2907
2554	3389
2554	4034
2554	4322
2554	4360
2554	4436
2554	4467
2554	4654
2554	4962
2554	4968
2554	5041
2554	5262
2554	5300
2554	5302
2554	5329
2554	5545
2554	5647
2554	5890
2555	267
2555	673
2555	1009
2555	1818
2555	1894
2555	2661
2555	3304
2555	3547
2555	3610
2555	3955
2555	4031
2555	4142
2555	4220
2555	4924
2555	4951
2555	4957
2555	5006
2555	5028
2555	5261
2555	5456
2555	5895
2556	180
2556	759
2556	1145
2556	2148
2556	2403
2556	2534
2556	2933
2556	3603
2556	3805
2556	4402
2556	4494
2556	4596
2556	4670
2556	4714
2556	4740
2556	5004
2556	5105
2556	5284
2556	5496
2556	5694
2556	5988
2557	51
2557	391
2557	963
2557	1538
2557	1664
2557	1862
2557	1978
2557	2265
2557	2513
2557	2741
2557	3137
2557	3592
2557	4040
2557	4183
2557	4384
2557	4455
2557	4515
2557	4628
2557	5412
2557	5669
2557	5949
2558	1312
2558	1595
2558	1890
2558	2087
2558	2586
2558	2937
2558	3290
2558	3538
2558	3779
2558	3859
2558	4046
2558	4407
2558	4555
2558	4623
2558	4704
2558	5199
2558	5200
2558	5388
2558	5608
2558	5706
2558	5970
2559	274
2559	1298
2559	1383
2559	2186
2559	2243
2559	2448
2559	2768
2559	2790
2559	3404
2559	4099
2559	4212
2559	4485
2559	4600
2559	5058
2559	5180
2559	5183
2559	5600
2559	5707
2559	5722
2559	5820
2559	5946
2560	202
2560	757
2560	870
2560	1406
2560	1578
2560	2008
2560	2580
2560	3101
2560	3623
2560	3776
2560	3953
2560	4299
2560	4308
2560	4707
2560	5042
2560	5128
2560	5158
2560	5208
2560	5534
2560	5720
2560	5969
2561	70
2561	561
2561	948
2561	1613
2561	1622
2561	2090
2561	2360
2561	3202
2561	3567
2561	3635
2561	3775
2561	4161
2561	4365
2561	4546
2561	4999
2561	5325
2561	5461
2561	5611
2561	5683
2561	5723
2561	5872
2562	11
2562	32
2562	1250
2562	2042
2562	2468
2562	3546
2562	3944
2562	4035
2562	4065
2562	4169
2562	4322
2562	4677
2562	4799
2562	5366
2562	5373
2562	5437
2562	5550
2562	5689
2562	5722
2562	5832
2562	5931
2563	336
2563	452
2563	722
2563	2532
2563	2765
2563	2854
2563	3080
2563	3281
2563	3714
2563	3739
2563	3843
2563	3921
2563	4096
2563	4682
2563	4834
2563	5500
2563	5646
2563	5654
2563	5776
2563	5860
2563	5955
2564	127
2564	1155
2564	1567
2564	1595
2564	2963
2564	3499
2564	3541
2564	3802
2564	4212
2564	4260
2564	4461
2564	4500
2564	4534
2564	4900
2564	4904
2564	5120
2564	5363
2564	5405
2564	5540
2564	5969
2564	5981
2565	1178
2565	1389
2565	1624
2565	1724
2565	2122
2565	2306
2565	2441
2565	2529
2565	2847
2565	2996
2565	2999
2565	3147
2565	3930
2565	4070
2565	4258
2565	4391
2565	4608
2565	4661
2565	5145
2565	5169
2565	5532
2566	3
2566	1114
2566	1295
2566	1924
2566	2051
2566	2554
2566	2592
2566	2945
2566	3184
2566	3317
2566	3676
2566	3840
2566	3918
2566	4034
2566	4284
2566	4347
2566	4783
2566	5019
2566	5273
2566	5329
2566	5587
2567	415
2567	453
2567	1009
2567	1186
2567	2139
2567	2274
2567	2661
2567	3281
2567	3297
2567	3304
2567	3651
2567	3758
2567	3950
2567	4129
2567	4142
2567	4315
2567	5028
2567	5228
2567	5446
2567	5512
2567	5800
2568	204
2568	460
2568	559
2568	1014
2568	2113
2568	2951
2568	2966
2568	3179
2568	3310
2568	3523
2568	3628
2568	3740
2568	3879
2568	4191
2568	4527
2568	5015
2568	5536
2568	5661
2568	5786
2568	5914
2568	5959
2569	382
2569	592
2569	1482
2569	1592
2569	2782
2569	2805
2569	2823
2569	2888
2569	3030
2569	3419
2569	3590
2569	3684
2569	4251
2569	4461
2569	4742
2569	5065
2569	5415
2569	5574
2569	5604
2569	5717
2569	5771
2570	99
2570	754
2570	852
2570	1077
2570	1210
2570	1315
2570	2428
2570	3025
2570	3767
2570	4787
2570	4825
2570	5203
2570	5349
2570	5646
2570	5663
2570	5713
2570	5768
2570	5790
2570	5792
2570	5824
2570	5842
2571	400
2571	461
2571	548
2571	648
2571	1039
2571	1867
2571	2199
2571	2339
2571	3520
2571	3588
2571	3662
2571	3746
2571	4053
2571	4140
2571	4165
2571	4270
2571	4527
2571	4585
2571	5312
2571	5349
2571	5506
2572	574
2572	667
2572	689
2572	1117
2572	1850
2572	2176
2572	2184
2572	2239
2572	2485
2572	2873
2572	3008
2572	3441
2572	3740
2572	4290
2572	4403
2572	4496
2572	4575
2572	4839
2572	5272
2572	5673
2572	5768
2573	2104
2573	2826
2573	2861
2573	3470
2573	3804
2573	4149
2573	4190
2573	4263
2573	4280
2573	4405
2573	4835
2573	5139
2573	5140
2573	5163
2573	5242
2573	5351
2573	5431
2573	5825
2573	5981
2574	344
2574	481
2574	646
2574	846
2574	1094
2574	1499
2574	2025
2574	2633
2574	2656
2574	3518
2574	3930
2574	4893
2574	4923
2574	4937
2574	4958
2574	4986
2574	5037
2574	5249
2574	5605
2574	5702
2574	5927
2575	518
2575	2747
2575	3146
2575	3394
2575	3576
2575	3876
2575	4389
2575	4399
2575	4503
2575	4789
2575	4860
2575	5088
2575	5381
2575	5410
2575	5458
2575	5464
2575	5533
2575	5588
2575	5622
2575	5964
2576	527
2576	604
2576	1487
2576	1559
2576	2259
2576	2292
2576	2496
2576	2743
2576	3238
2576	3295
2576	3611
2576	3830
2576	3901
2576	4095
2576	4453
2576	4490
2576	5084
2576	5305
2576	5318
2576	5666
2576	5921
2577	393
2577	763
2577	858
2577	1208
2577	1258
2577	1485
2577	1605
2577	1735
2577	2348
2577	3771
2577	3777
2577	4210
2577	4376
2577	4458
2577	4650
2577	4856
2577	4947
2577	5061
2577	5240
2577	5647
2577	5650
2578	534
2578	1171
2578	1616
2578	1673
2578	2278
2578	3024
2578	3819
2578	3949
2578	4124
2578	4585
2578	4975
2578	5029
2578	5092
2578	5247
2578	5454
2578	5494
2578	5692
2578	5759
2578	5921
2578	5942
2578	5970
2579	406
2579	652
2579	1090
2579	1430
2579	1455
2579	1680
2579	1696
2579	1940
2579	2389
2579	2425
2579	2551
2579	2839
2579	2841
2579	3661
2579	3668
2579	4064
2579	4353
2579	5002
2579	5582
2579	5891
2579	5918
2580	987
2580	1827
2580	2296
2580	2560
2580	2859
2580	2989
2580	3436
2580	3495
2580	4533
2580	4625
2580	4660
2580	4981
2580	5335
2580	5389
2580	5560
2580	5638
2580	5674
2580	5708
2580	5715
2580	5772
2581	434
2581	674
2581	900
2581	1194
2581	1736
2581	2102
2581	2428
2581	2719
2581	3364
2581	3822
2581	3871
2581	4394
2581	4680
2581	4733
2581	4910
2581	5026
2581	5059
2581	5296
2581	5424
2581	5544
2581	5750
2582	2006
2582	2644
2582	2677
2582	2867
2582	3208
2582	3213
2582	3571
2582	3625
2582	3799
2582	3851
2582	3872
2582	3984
2582	4465
2582	4495
2582	4792
2582	5110
2582	5202
2582	5295
2582	5614
2582	5792
2582	5919
2583	358
2583	438
2583	1511
2583	1659
2583	1814
2583	2009
2583	3239
2583	4424
2583	4598
2583	4734
2583	4899
2583	5087
2583	5248
2583	5276
2583	5629
2583	5667
2583	5756
2583	5761
2583	5767
2583	5933
2583	5994
2584	144
2584	637
2584	808
2584	1138
2584	1318
2584	1783
2584	1974
2584	2756
2584	3816
2584	4148
2584	4622
2584	4869
2584	5046
2584	5430
2584	5603
2584	5643
2584	5670
2584	5762
